timestamp,action,target,current_x,current_y,current_distance,error,output,current_yaw
1754562853.098971,turn,83.27,0.61424,-0.0573,,11.200000000000003,25.041676789450356,72.07
1754562853.1291134,turn,83.27,0.61392,-0.05728,,10.399999999999991,24.672972070839258,72.87
1754562853.159952,turn,83.27,0.6132,-0.05702,,8.920000000000002,19.900401280287003,74.35
1754562853.1902208,turn,83.27,0.61295,-0.0571,,7.560000000000002,16.653470293091367,75.71
1754562853.2206783,turn,83.27,0.61277,-0.0572,,6.420000000000002,14.178539562263209,76.85
1754562853.2526355,turn,83.27,0.61304,-0.05719,,5.390000000000001,11.863467031737269,77.88
1754562853.2836685,turn,83.27,0.61306,-0.05716,,4.950000000000003,11.666078133403001,78.32
1754562853.3144891,turn,83.27,0.61282,-0.05713,,4.25,9.489396190947694,79.02
1754562853.3454103,turn,83.27,0.61252,-0.05717,,3.9099999999999966,9.225215755669144,79.36
1754562853.3758342,turn,83.27,0.61223,-0.05696,,3.2099999999999937,6.87458787527328,80.06
1754562853.4067955,turn,83.27,0.61204,-0.05687,,3.2099999999999937,8.024999999999984,80.06
1754562853.4366932,turn,83.27,0.61143,-0.05678,,2.6700000000000017,5.7719201913875775,80.6
1754562853.4666023,turn,83.27,0.61106,-0.05675,,2.269999999999996,5.0063079522989415,81.0
1754562853.4970984,turn,83.27,0.61049,-0.05692,,2.039999999999992,4.722902853568889,81.23
1754562853.5272741,turn,83.27,0.61022,-0.0571,,1.6400000000000006,3.437214733814784,81.63
1754562853.5574267,turn,83.27,0.60951,-0.05742,,1.4099999999999966,3.1436061722635436,81.86
1754562853.5879953,turn,83.27,0.60933,-0.05754,,1.25,2.8632935404870037,82.02
1754562853.6193695,turn,83.27,0.60914,-0.0578,,1.0999999999999943,2.5109502025183477,82.17
1754562853.6498237,turn,83.27,0.60907,-0.05794,,1.0999999999999943,2.749999999999986,82.17
1754562854.6897519,move,0.6,0.60974,-0.05915,0.0,0.6,0.7,
1754562854.720107,move,0.6,0.60988,-0.05914,0.00014035668847621114,0.5998596433115237,0.7,
1754562854.7503934,move,0.6,0.60992,-0.05913,0.00018110770276281684,0.5998188922972372,0.7,
1754562854.7808995,move,0.6,0.60988,-0.05906,0.00016643316977095666,0.599833566830229,0.7,
1754562854.8108292,move,0.6,0.60981,-0.05878,0.00037656340767525955,0.5996234365923248,0.7,
1754562854.8419526,move,0.6,0.60982,-0.05659,0.002561249694973142,0.5974387503050268,0.7,
1754562854.8725297,move,0.6,0.61215,-0.04357,0.015765294161543583,0.5842347058384564,0.7,
1754562854.9035003,move,0.6,0.61215,-0.04357,0.015765294161543583,0.5842347058384564,0.7,
1754562854.9336245,move,0.6,0.61568,-0.02493,0.03473171461359201,0.5652682853864079,0.7,
1754562854.9639978,move,0.6,0.61762,-0.01237,0.04743904299203348,0.5525609570079665,0.7,
1754562854.9948957,move,0.6,0.62187,0.01781,0.07791006674365003,0.52208993325635,0.7,
1754562855.025757,move,0.6,0.62383,0.03433,0.09453591116607489,0.5054640888339251,0.7,
1754562855.0561178,move,0.6,0.62873,0.06761,0.12817455948822296,0.471825440511777,0.6731038213385641,
1754562855.0866404,move,0.6,0.63025,0.08458,0.14518599450360217,0.45481400549639783,0.6765062590409543,
1754562855.117655,move,0.6,0.63431,0.11917,0.18000474243752582,0.41999525756247413,0.5973150144775248,
1754562855.1487935,move,0.6,0.63652,0.13666,0.1976328021862768,0.4023671978137232,0.5999525568499292,
1754562855.1790776,move,0.6,0.64294,0.18759,0.2489635868957547,0.35103641310424527,0.4675768762739581,
1754562855.2095654,move,0.6,0.64492,0.20345,0.26494601789798616,0.3350539821020138,0.5031620746674635,
1754562855.2401676,move,0.6,0.6487,0.23239,0.2941316936339911,0.30586830636600887,0.4388452395134913,
1754562855.2717822,move,0.6,0.65151,0.25624,0.31814396898259756,0.2818560310174024,0.41342682953966203,
1754562855.3028035,move,0.6,0.65254,0.26606,0.32801430471855947,0.2719856952814405,0.4215327562225344,
1754562855.3339446,move,0.6,0.65397,0.2815,0.3435094109336744,0.2564905890663256,0.3901188580776852,
1754562855.3647273,move,0.6,0.6544,0.28758,0.34959434849550985,0.2504056515044901,0.3967574844392961,
1754562855.3949537,move,0.6,0.65547,0.29818,0.36024430849077965,0.23975569150922033,0.37377399474581063,
1754562855.4248588,move,0.6,0.65599,0.30266,0.3647540796207768,0.23524592037922315,0.3777896444323776,
1754562855.4558542,move,0.6,0.65682,0.31129,0.37341976380475633,0.22658023619524365,0.3590545557092057,
1754562855.4862626,move,0.6,0.6573,0.31573,0.37788486077110844,0.22211513922889153,0.3596694396922391,
1754562855.517036,move,0.6,0.6586,0.32522,0.38746302597796345,0.21253697402203653,0.3377357163752715,
1754562855.5476606,move,0.6,0.65927,0.33094,0.3932218572256634,0.2067781427743366,0.33589084133837,
1754562855.577811,move,0.6,0.66093,0.34395,0.4063373304287953,0.1936626695712047,0.30445374829677435,
1754562855.6088054,move,0.6,0.66169,0.35143,0.4138535234838529,0.18614647651614707,0.30338140429886096,
1754562855.6399603,move,0.6,0.66371,0.36722,0.429772192911547,0.17022780708845298,0.26661117769160203,
1754562855.6696064,move,0.6,0.66371,0.36722,0.429772192911547,0.17022780708845298,0.2926634791272774,
1754562855.7011938,move,0.6,0.66697,0.39212,0.45488447522420455,0.14511552477579542,0.21570291608278944,
1754562855.7324188,move,0.6,0.66903,0.40717,0.47007408618216767,0.1299259138178323,0.2087518518641014,
1754562855.7636049,move,0.6,0.6699,0.41391,0.4768699919265208,0.12313000807347918,0.21236912257435286,
1754562855.7949543,move,0.6,0.67153,0.42529,0.48836473838720174,0.11163526161279824,0.18803943257770803,
1754562855.8257246,move,0.6,0.67201,0.42971,0.49280995576388265,0.10719004423611733,0.1928114745353193,
1754562855.8569586,move,0.6,0.67262,0.43619,0.4993151409681065,0.1006848590318935,0.18017778343129065,
1754562855.8876562,move,0.6,0.67287,0.43842,0.5015588717189637,0.09844112828103624,0.18387342504114967,
1754562855.9174774,move,0.6,0.67342,0.44149,0.5046737084493306,0.0953262915506694,0.1779174879519397,
1754562855.9491615,move,0.6,0.67357,0.44276,0.5059524849232385,0.09404751507676146,0.17950182717547733,
1754562855.9803722,move,0.6,0.67393,0.4454,0.5086168091992243,0.09138319080077573,0.17354026770295153,
1754562856.011322,move,0.6,0.67429,0.44873,0.5119656208184296,0.08803437918157042,0.16764774270567773,
1754562856.0418572,move,0.6,0.67455,0.45089,0.5141411651482499,0.08585883485175005,0.16649431018216132,
1754562856.0724201,move,0.6,0.67528,0.45715,0.5204432549279507,0.07955674507204924,0.15053663623472385,
1754562856.1038575,move,0.6,0.6757,0.46111,0.5244246268054162,0.07557537319458374,0.1487799851100724,
1754562856.1339786,move,0.6,0.67651,0.47008,0.5334253704127692,0.06657462958723082,0.1268706885270911,
1754562856.1651168,move,0.6,0.67651,0.47008,0.5334253704127692,0.06657462958723082,0.14201892355711748,
1754562856.1959648,move,0.6,0.67754,0.47958,0.542979606338949,0.05702039366105094,0.11237749027107667,
1754562856.2263398,move,0.6,0.67796,0.48435,0.5477647473140271,0.052235252685972844,0.11296764518698081,
1754562856.256533,move,0.6,0.67886,0.49291,0.5563702166723161,0.04362978332768386,0.09381722093000218,
1754562856.2873378,move,0.6,0.67928,0.49642,0.5599052031371025,0.04009479686289752,0.09715127234625309,
1754562856.3179793,move,0.6,0.68031,0.50231,0.565877598514025,0.03412240148597501,0.08428936116013681,
1754562856.347725,move,0.6,0.68067,0.50445,0.568045794720813,0.03195420527918702,0.08723312877674552,
1754562856.378076,move,0.6,0.68109,0.50725,0.5708763285511145,0.029123671448885502,0.08205731621658191,
1754562856.4094577,move,0.6,0.68114,0.50795,0.571577090163698,0.028422909836302024,0.08464182741243362,
1754562856.4398825,move,0.6,0.68121,0.50831,0.5719430150810482,0.02805698491895181,0.08469346044723536,
1754562856.4709542,move,0.6,0.6812,0.50834,0.5719715304978038,0.028028469502196174,0.08529324885825876,
1754562856.5016835,move,0.6,0.6812,0.5084,0.5720310604329104,0.027968939567089568,0.08523892519678238,
1754562856.5326555,move,0.6,0.68129,0.50915,0.5727864283482981,0.027213571651701907,0.08306758445584994,
1754562856.5636132,move,0.6,0.68146,0.51016,0.5738097546225578,0.02619024537744219,0.08118032907776607,
1754562856.5948849,move,0.6,0.6819,0.51334,0.5770198139578918,0.022980186042108164,0.07295735302417716,
1754562856.6245954,move,0.6,0.68208,0.51556,0.5792449047682682,0.0207550952317318,0.07106929651498849,
1754562857.6605217,turn,172.49,0.68485,0.54057,,90.00000000000001,80.0,82.49
1754562857.69162,turn,172.49,0.68491,0.54055,,90.00000000000001,80.0,82.49
1754562857.7236342,turn,172.49,0.68495,0.54053,,89.93,80.0,82.56
1754562857.7538738,turn,172.49,0.68529,0.54051,,87.58000000000001,80.0,84.91
1754562857.783809,turn,172.49,0.68615,0.54003,,85.87,80.0,86.62
1754562857.814787,turn,172.49,0.68869,0.53897,,83.17000000000002,80.0,89.32
1754562857.845568,turn,172.49,0.68927,0.5389,,82.02000000000001,80.0,90.47
1754562857.8765626,turn,172.49,0.68975,0.53912,,79.57000000000001,80.0,92.92
1754562857.9065387,turn,172.49,0.69008,0.53917,,78.21000000000001,80.0,94.28
1754562857.936766,turn,172.49,0.69085,0.53929,,76.83000000000001,80.0,95.66
1754562857.9677348,turn,172.49,0.69109,0.5395,,75.38000000000001,80.0,97.11
1754562857.9989066,turn,172.49,0.69141,0.53997,,72.51,80.0,99.98
1754562858.0293078,turn,172.49,0.69157,0.54022,,71.00000000000001,80.0,101.49
1754562858.0601716,turn,172.49,0.69152,0.54062,,68.10000000000001,80.0,104.39
1754562858.091077,turn,172.49,0.69094,0.54072,,65.14000000000001,80.0,107.35
1754562858.122026,turn,172.49,0.69093,0.54092,,63.57000000000001,80.0,108.92
1754562858.1537466,turn,172.49,0.69058,0.54115,,60.56,80.0,111.93
1754562858.1849241,turn,172.49,0.69035,0.54134,,59.030000000000015,80.0,113.46
1754562858.2156272,turn,172.49,0.69033,0.54179,,55.88000000000001,80.0,116.61
1754562858.2459183,turn,172.49,0.69019,0.5418,,54.360000000000014,80.0,118.13
1754562858.2761288,turn,172.49,0.69008,0.54206,,51.31,80.0,121.18
1754562858.3074238,turn,172.49,0.69001,0.54223,,49.72000000000001,80.0,122.77
1754562858.3394616,turn,172.49,0.68979,0.54233,,46.610000000000014,80.0,125.88
1754562858.3706436,turn,172.49,0.68979,0.54233,,45.010000000000005,80.0,127.48
1754562858.4010072,turn,172.49,0.68986,0.54271,,41.84,80.0,130.65
1754562858.4314015,turn,172.49,0.68969,0.54307,,38.74000000000001,80.0,133.75
1754562858.4615452,turn,172.49,0.68969,0.54307,,37.110000000000014,80.0,135.38
1754562858.4916537,turn,172.49,0.6891,0.54326,,33.97,79.71051734186435,138.52
1754562858.5230143,turn,172.49,0.68875,0.54335,,32.400000000000006,78.49686120909867,140.09
1754562858.5543032,turn,172.49,0.68847,0.54334,,29.200000000000017,67.80126860179575,143.29
1754562858.5844843,turn,172.49,0.68817,0.54335,,27.57000000000002,66.2696967383115,144.92
1754562858.6157393,turn,172.49,0.68748,0.54353,,23.03,50.312163631925394,149.46
1754562858.6459196,turn,172.49,0.68714,0.54325,,21.670000000000016,51.921868333530895,150.82
1754562858.6758718,turn,172.49,0.68678,0.54284,,19.110000000000014,43.501536770968514,153.38
1754562858.7065961,turn,172.49,0.68654,0.54274,,18.060000000000002,43.441254083667644,154.43
1754562858.7367406,turn,172.49,0.68549,0.54238,,16.04000000000002,36.7494664926643,156.45
1754562858.7676396,turn,172.49,0.68497,0.54216,,15.04000000000002,35.98182716049388,157.45
1754562858.7988403,turn,172.49,0.68458,0.54212,,13.050000000000011,29.435963603713766,159.44
1754562858.8294778,turn,172.49,0.68449,0.5421,,12.140000000000015,28.864892010303304,160.35
1754562858.8607752,turn,172.49,0.68425,0.54229,,10.620000000000005,24.121686785352434,161.87
1754562858.891569,turn,172.49,0.6836,0.54217,,9.29000000000002,21.065465042815852,163.2
1754562858.922143,turn,172.49,0.6833,0.54212,,8.650000000000006,20.578361915827717,163.84
1754562858.953784,turn,172.49,0.68299,0.54193,,7.530000000000001,17.0551447947435,164.96
1754562858.9836407,turn,172.49,0.68288,0.54177,,6.980000000000018,16.528933145941878,165.51
1754562859.014689,turn,172.49,0.6828,0.5417,,5.920000000000016,13.092982108027618,166.57
1754562859.044997,turn,172.49,0.68277,0.54176,,5.460000000000008,12.891124660756294,167.03
1754562859.0759785,turn,172.49,0.68276,0.54179,,4.650000000000006,10.317769981376891,167.84
1754562859.1059027,turn,172.49,0.68275,0.54169,,4.340000000000003,10.332023790743445,168.15
1754562859.1370497,turn,172.49,0.68251,0.54115,,4.010000000000019,9.495254011022732,168.48
1754562859.1678126,turn,172.49,0.68236,0.54083,,3.680000000000007,8.663639832905778,168.81
1754562859.198779,turn,172.49,0.68216,0.53999,,3.200000000000017,7.22496942632991,169.29
1754562859.2293742,turn,172.49,0.68216,0.53955,,2.9399999999999977,6.925094860705204,169.55
1754562859.259455,turn,172.49,0.68244,0.53891,,2.4099999999999966,5.144039249254951,170.08
1754562859.290804,turn,172.49,0.68262,0.53877,,2.1599999999999966,5.001262482222568,170.33
1754562859.3210049,turn,172.49,0.68281,0.53846,,1.8600000000000136,4.153327017809839,170.63
1754562859.351966,turn,172.49,0.68305,0.53844,,1.5500000000000114,3.3743707685199693,170.94
1754562859.3815143,turn,172.49,0.6832,0.5386,,1.3900000000000148,3.2042578206318257,171.1
1754562859.412455,turn,172.49,0.68359,0.5388,,1.2199999999999989,2.775281571951426,171.27
1754562859.4435785,turn,172.49,0.6837,0.53869,,1.170000000000016,2.8446745849963517,171.32
1754562860.4848146,move,0.6,0.68655,0.53882,0.0,0.6,0.7,
1754562860.515857,move,0.6,0.68663,0.5388,8.246211251232797e-05,0.5999175378874877,0.7,
1754562860.5457518,move,0.6,0.68671,0.53875,0.0001746424919657805,0.5998253575080342,0.7,
1754562860.5768187,move,0.6,0.68671,0.53891,0.0001835755975069178,0.599816424402493,0.7,
1754562860.6080065,move,0.6,0.68627,0.53904,0.00035608987629525416,0.5996439101237048,0.7,
1754562860.6395183,move,0.6,0.68291,0.53974,0.003754464009682326,0.5962455359903176,0.7,
1754562860.6707172,move,0.6,0.68291,0.53974,0.003754464009682326,0.5962455359903176,0.7,
1754562860.7018397,move,0.6,0.67309,0.54087,0.013615215752972875,0.5863847842470271,0.7,
1754562860.7322788,move,0.6,0.65513,0.54283,0.03167485595863067,0.5683251440413694,0.7,
1754562860.762816,move,0.6,0.64324,0.54448,0.04367827492014762,0.5563217250798523,0.7,
1754562860.793956,move,0.6,0.61442,0.54838,0.07276077583423643,0.5272392241657635,0.7,
1754562860.824768,move,0.6,0.59824,0.55026,0.089047906769334,0.5109520932306659,0.7,
1754562860.8555927,move,0.6,0.56446,0.55426,0.12306243009139714,0.4769375699086028,0.6813603734011123,
1754562860.8858695,move,0.6,0.54747,0.55667,0.14022078626223716,0.4597792137377628,0.6838532686953311,
1754562860.9168708,move,0.6,0.51235,0.56081,0.17558245954536578,0.4244175404546342,0.6034298366998818,
1754562860.9481409,move,0.6,0.49485,0.56332,0.19325925592322868,0.4067407440767713,0.6069542724454992,
1754562860.9791596,move,0.6,0.46016,0.56796,0.22825768705566082,0.3717423129443391,0.5274594938711568,
1754562861.011153,move,0.6,0.44335,0.57027,0.24522508538075788,0.3547749146192421,0.5330413932024018,
1754562861.0411177,move,0.6,0.41203,0.57452,0.2768315740662542,0.3231684259337458,0.46037749860156457,
1754562861.0716197,move,0.6,0.39782,0.57641,0.29116665502766625,0.3088333449723337,0.46905791725827545,
1754562861.1036115,move,0.6,0.37329,0.57955,0.31589675607704487,0.2841032439229551,0.4177194067883029,
1754562861.133946,move,0.6,0.35403,0.58199,0.3353106012341393,0.2646893987658607,0.39605270216849714,
1754562861.1637583,move,0.6,0.34611,0.58271,0.34325752096640216,0.2567424790335978,0.4035691330308008,
1754562861.194524,move,0.6,0.33261,0.58441,0.35686408014817067,0.2431359198518293,0.3751224167764836,
1754562861.22575,move,0.6,0.32672,0.58494,0.3627735978540886,0.2372264021459114,0.37964952612945196,
1754562861.2566555,move,0.6,0.31632,0.58626,0.37325702471621347,0.2267429752837865,0.3571272026709644,
1754562861.2879066,move,0.6,0.31143,0.58695,0.3781950704332355,0.22180492956676445,0.3594731923606054,
1754562861.3193395,move,0.6,0.30189,0.58847,0.3878510514359862,0.21214894856401378,0.3381969489762718,
1754562861.3509126,move,0.6,0.29689,0.58931,0.39291749222960287,0.2070825077703971,0.33858743805598024,
1754562861.3807166,move,0.6,0.28546,0.59103,0.4044738214025724,0.1955261785974276,0.3104718340931197,
1754562861.4116976,move,0.6,0.27903,0.59209,0.41098691378193536,0.18901308621806462,0.3101635870220371,
1754562861.4427154,move,0.6,0.26498,0.59406,0.4251737556576135,0.17482624434238647,0.27706811856139213,
1754562861.4739506,move,0.6,0.2493,0.59643,0.4410288818206808,0.1589711181793192,0.25127065818990535,
1754562861.5046825,move,0.6,0.24114,0.59742,0.4492482922616401,0.15075170773835989,0.251412279358698,
1754562861.5359104,move,0.6,0.22536,0.60002,0.46523290522060023,0.13476709477939974,0.21563542738706748,
1754562861.56662,move,0.6,0.21789,0.60089,0.4727524516065464,0.1272475483934536,0.21809748939613388,
1754562861.5979056,move,0.6,0.21103,0.60197,0.4796948956367995,0.12030510436320047,0.20920783922234754,
1754562861.6279907,move,0.6,0.1991,0.60356,0.4917303835436651,0.10826961645633487,0.1825732198683427,
1754562861.6590755,move,0.6,0.19031,0.60471,0.5005952753472609,0.09940472465273908,0.17532807683523152,
1754562861.6899858,move,0.6,0.18422,0.60543,0.506727067562016,0.09327293243798396,0.17075921275307243,
1754562861.720998,move,0.6,0.18018,0.60605,0.5108135176363288,0.08918648236367122,0.16823639287348388,
1754562861.752011,move,0.6,0.17878,0.60622,0.5122237137228225,0.08777628627717748,0.1707081990220706,
1754562861.7817461,move,0.6,0.17646,0.6063,0.5145341179163924,0.08546588208360761,0.16588530226834974,
1754562861.8129826,move,0.6,0.17368,0.60655,0.517322906703347,0.08267709329665296,0.1613813488368157,
1754562861.8442514,move,0.6,0.17368,0.60655,0.517322906703347,0.08267709329665296,0.16609962988012003,
1754562861.8749614,move,0.6,0.16653,0.60789,0.524586947321414,0.075413052678586,0.14380662858014384,
1754562861.905586,move,0.6,0.1632,0.60841,0.5279564286946414,0.07204357130535854,0.14510418117562798,
1754562861.9361968,move,0.6,0.15945,0.60897,0.53174752702763,0.06825247297237003,0.13893530124283843,
1754562861.9666102,move,0.6,0.15087,0.61018,0.540412168626873,0.059587831373126954,0.11806720386664185,
1754562861.997015,move,0.6,0.14183,0.61166,0.5495685071035276,0.05043149289647242,0.10367342678875267,
1754562862.027843,move,0.6,0.13729,0.61228,0.554150628620053,0.045849371379946935,0.10456722263164739,
1754562862.0589523,move,0.6,0.12931,0.61336,0.5622033699649976,0.03779663003500233,0.08709480100379291,
1754562862.089573,move,0.6,0.12582,0.61384,0.5657261999412789,0.03427380005872105,0.08910575950531481,
1754562862.1207542,move,0.6,0.12086,0.61472,0.570759131420602,0.029240868579398005,0.0793295063048933,
1754562862.150837,move,0.6,0.11919,0.61509,0.5724635206718416,0.027536479328158392,0.08209334352103358,
1754562862.1815062,move,0.6,0.11713,0.61536,0.5745411282058057,0.02545887179419426,0.078500729464853,
1754562862.2121902,move,0.6,0.11681,0.61515,0.5748303545394937,0.025169645460506263,0.08105994453305809,
1754562862.2435844,move,0.6,0.11701,0.61505,0.5746188515007143,0.025381148499285633,0.082265029697503,
1754562862.2746575,move,0.6,0.11737,0.61486,0.5742368448645558,0.025763155135444138,0.0831959340959456,
1754562862.305995,move,0.6,0.11729,0.61475,0.5743015867120689,0.0256984132879311,0.08246136561594515,
1754562862.3371875,move,0.6,0.11619,0.61472,0.5753879904898954,0.02461200951010456,0.07927038076746439,
1754562862.3680012,move,0.6,0.11507,0.61487,0.5765179900922434,0.023482009907756618,0.07755558642661044,
1754562862.3991196,move,0.6,0.11189,0.6153,0.5797269236459524,0.020273076354047626,0.06948286452280993,
1754562863.4305763,turn,-98.38999999999999,0.09264,0.61877,,90.0,80.0,171.61
1754562863.460921,turn,-98.38999999999999,0.0927,0.61872,,90.0,80.0,171.61
1754562863.491659,turn,-98.38999999999999,0.09274,0.61868,,90.0,80.0,171.61
1754562863.5225804,turn,-98.38999999999999,0.09277,0.61864,,89.93,80.0,171.68
1754562863.5539408,turn,-98.38999999999999,0.09296,0.61926,,87.58000000000004,80.0,174.03
1754562863.584805,turn,-98.38999999999999,0.09344,0.62055,,85.88,80.0,175.73
1754562863.615896,turn,-98.38999999999999,0.09307,0.62147,,83.12,80.0,178.49
1754562863.6469066,turn,-98.38999999999999,0.09282,0.62126,,82.04000000000002,80.0,179.57
1754562863.6775222,turn,-98.38999999999999,0.09252,0.62126,,78.39000000000001,80.0,-176.78
1754562863.7096553,turn,-98.38999999999999,0.09258,0.62145,,77.02000000000001,80.0,-175.41
1754562863.740807,turn,-98.38999999999999,0.09287,0.62215,,74.02000000000001,80.0,-172.41
1754562863.7709808,turn,-98.38999999999999,0.09298,0.62236,,72.56,80.0,-170.95
1754562863.8019264,turn,-98.38999999999999,0.09331,0.62227,,69.75,80.0,-168.14
1754562863.8327177,turn,-98.38999999999999,0.09331,0.62227,,68.32000000000002,80.0,-166.71
1754562863.8628082,turn,-98.38999999999999,0.09363,0.62236,,66.83000000000001,80.0,-165.22
1754562863.8938746,turn,-98.38999999999999,0.09375,0.62195,,63.890000000000015,80.0,-162.28
1754562863.9248185,turn,-98.38999999999999,0.09386,0.62168,,62.35000000000002,80.0,-160.74
1754562863.954943,turn,-98.38999999999999,0.0935,0.62105,,59.20000000000002,80.0,-157.59
1754562863.985938,turn,-98.38999999999999,0.09316,0.62053,,57.73000000000002,80.0,-156.12
1754562864.0178676,turn,-98.38999999999999,0.09252,0.61958,,54.690000000000026,80.0,-153.08
1754562864.0475578,turn,-98.38999999999999,0.09229,0.61914,,53.09,80.0,-151.48
1754562864.0786862,turn,-98.38999999999999,0.09173,0.61877,,49.95000000000002,80.0,-148.34
1754562864.1096845,turn,-98.38999999999999,0.09132,0.61857,,48.410000000000025,80.0,-146.8
1754562864.1403124,turn,-98.38999999999999,0.09034,0.61862,,45.30000000000001,80.0,-143.69
1754562864.1708987,turn,-98.38999999999999,0.09034,0.61862,,43.70000000000002,80.0,-142.09
1754562864.201879,turn,-98.38999999999999,0.08989,0.61916,,40.56,80.0,-138.95
1754562864.2333522,turn,-98.38999999999999,0.08968,0.61941,,38.99000000000001,80.0,-137.38
1754562864.263756,turn,-98.38999999999999,0.0896,0.61963,,35.78,80.0,-134.17
1754562864.2945898,turn,-98.38999999999999,0.08985,0.6195,,31.04000000000002,69.91361019439255,-129.43
1754562864.3247356,turn,-98.38999999999999,0.08991,0.61952,,29.420000000000016,70.86306598334404,-127.81
1754562864.355794,turn,-98.38999999999999,0.09014,0.61925,,26.29000000000002,60.686091165904195,-124.68
1754562864.3861318,turn,-98.38999999999999,0.0903,0.61878,,24.930000000000007,60.08357259167282,-123.32
1754562864.4167588,turn,-98.38999999999999,0.09074,0.61767,,22.220000000000013,51.12580090145498,-120.61
1754562864.4463823,turn,-98.38999999999999,0.09088,0.61741,,20.890000000000015,49.98016123943666,-119.28
1754562864.4766126,turn,-98.38999999999999,0.09108,0.61684,,18.450000000000017,42.08931177885568,-116.84
1754562864.507036,turn,-98.38999999999999,0.09106,0.61657,,17.360000000000014,41.60861590063088,-115.75
1754562864.537466,turn,-98.38999999999999,0.09115,0.61595,,15.320000000000007,34.94805334043704,-113.71
1754562864.5679395,turn,-98.38999999999999,0.09123,0.61573,,14.330000000000013,34.20063628682084,-112.72
1754562864.5993705,turn,-98.38999999999999,0.09124,0.61543,,12.490000000000009,28.297949700753254,-110.88
1754562864.6300008,turn,-98.38999999999999,0.09112,0.61528,,11.690000000000012,27.919105687576412,-110.08
1754562864.6610985,turn,-98.38999999999999,0.09123,0.61518,,10.230000000000018,23.22755577959571,-108.62
1754562864.692686,turn,-98.38999999999999,0.09114,0.6152,,9.52000000000001,22.676141295815484,-107.91
1754562864.723882,turn,-98.38999999999999,0.09145,0.61553,,8.200000000000017,18.384335939470418,-106.59
1754562864.754842,turn,-98.38999999999999,0.09181,0.61576,,7.050000000000011,15.767769837358323,-105.44
1754562864.7853737,turn,-98.38999999999999,0.09219,0.61586,,6.490000000000009,15.30791871715383,-104.88
1754562864.8156657,turn,-98.38999999999999,0.09266,0.61581,,5.570000000000007,12.406448958710484,-103.96
1754562864.8466656,turn,-98.38999999999999,0.0928,0.61572,,5.190000000000012,12.362094775539749,-103.58
1754562864.8776808,turn,-98.38999999999999,0.09318,0.6153,,4.410000000000011,9.767550324013953,-102.8
1754562864.909408,turn,-98.38999999999999,0.09334,0.6152,,4.050000000000011,9.557665494386612,-102.44
1754562864.9405332,turn,-98.38999999999999,0.09356,0.61506,,3.440000000000012,7.620082483071391,-101.83
1754562864.971098,turn,-98.38999999999999,0.09369,0.61495,,3.160000000000011,7.441956535983426,-101.55
1754562865.0012026,turn,-98.38999999999999,0.09409,0.61481,,2.5800000000000125,5.486693255615075,-100.97
1754562865.0313764,turn,-98.38999999999999,0.09429,0.61481,,2.390000000000015,5.660157097931424,-100.78
1754562865.062328,turn,-98.38999999999999,0.09492,0.61485,,2.170000000000016,5.069608006408866,-100.56
1754562865.0936205,turn,-98.38999999999999,0.09585,0.61508,,1.8000000000000114,3.9088028647619257,-100.19
1754562865.124607,turn,-98.38999999999999,0.09613,0.6152,,1.5800000000000125,3.595007240299494,-99.97
1754562865.1566226,turn,-98.38999999999999,0.09641,0.61532,,1.4800000000000182,3.543825949673505,-99.87
1754562865.1878064,turn,-98.38999999999999,0.09667,0.61526,,1.4300000000000068,3.4948299616190335,-99.82
1754562865.219882,turn,-98.38999999999999,0.09683,0.61505,,1.2300000000000182,2.7632369643587804,-99.62
1754562865.2503495,turn,-98.38999999999999,0.09653,0.61505,,1.2300000000000182,3.0750000000000455,-99.62
1754562865.2807388,turn,-98.38999999999999,0.09615,0.61465,,1.1000000000000085,2.5361089893458497,-99.49
1754562865.3111267,turn,-98.38999999999999,0.09598,0.6145,,1.0000000000000142,2.3354607080090832,-99.39
1754562866.3559103,move,0.6,0.09536,0.61367,0.0,0.6,0.7,
1754562866.3870325,move,0.6,0.09532,0.61368,4.1231056256163985e-05,0.5999587689437438,0.7,
1754562866.4180684,move,0.6,0.09522,0.61367,0.00014000000000000123,0.59986,0.7,
1754562866.449308,move,0.6,0.09514,0.61368,0.00022022715545544832,0.5997797728445445,0.7,
1754562866.4808347,move,0.6,0.09502,0.61332,0.0004879549159502909,0.5995120450840496,0.7,
1754562866.5113907,move,0.6,0.09475,0.61246,0.0013550645741071186,0.5986449354258928,0.7,
1754562866.541384,move,0.6,0.09416,0.60744,0.006344517318126011,0.593655482681874,0.7,
1754562866.572188,move,0.6,0.09409,0.60248,0.011261838215850944,0.5887381617841491,0.7,
1754562866.6035717,move,0.6,0.09154,0.58621,0.02772442966049982,0.5722755703395002,0.7,
1754562866.6338995,move,0.6,0.08592,0.56147,0.05304671149091151,0.5469532885090884,0.7,
1754562866.6646047,move,0.6,0.08081,0.53077,0.08416716996549196,0.515832830034508,0.7,
1754562866.6949222,move,0.6,0.0781,0.51413,0.10102533939561903,0.49897466060438095,0.7,
1754562866.7261128,move,0.6,0.07472,0.49763,0.11786132189993462,0.4821386781000654,0.7,
1754562866.7571123,move,0.6,0.06849,0.46375,0.1523089074873824,0.44769109251261757,0.6383940734460829,
1754562866.7871962,move,0.6,0.06563,0.44691,0.169389404922504,0.430610595077496,0.6412423207791322,
